   187.918544727539421094828454907436428       ;   5.44608210594110684824461341424989578       ;  -1.64087462411280182048185076935550778       ;  -1.64087456658020662174164651691807763      
   187.918111675709025705226388319302007       ;   5.44657466802719669748330429393910898       ;  -1.64085319252164521151157215426012152       ;  -1.64085313364235757489688635684211887      
   187.917678593874028490488359963408652       ;   5.44704702721685067255983309093445908       ;  -1.64083175584278363581078309379194002       ;  -1.64083169725509164169896151871524264      
   187.917245481292394053353420249238811       ;   5.44756490775322822150105940590564503       ;  -1.64081031568670671717851948248617351       ;  -1.64081025742312651656353837605394030      
   187.916812335582944762640947297124698       ;   5.44807624431131988051215516612106975       ;  -1.64078887205347635044713966283511974       ;  -1.64078881333889672075920880909349733      
   187.916379155408698243843032134971390       ;   5.44853545769868157161258064021663631       ;  -1.64076742495239441596977457050307495       ;  -1.64076736499309355276864205767957552      
   187.915945942814394077263457374958895       ;   5.44907529737521478537205147558550208       ;  -1.64074597410521961137952531249872751       ;  -1.64074591319428482773539618865435276      
   187.915512701705092751858842948118884       ;   5.44956164828178801739380079885159185       ;  -1.64072451844665608506201190500849118       ;  -1.64072445794730691950767966844015136      
   187.915079428812265018805021145075803       ;   5.45004492787945065152600171268380251       ;  -1.64070305931050615581157564200857555       ;  -1.64070299884155562040512879726050630      
   187.914646121426621631691684043217851       ;   5.45051944126465963436013613370934242       ;  -1.64068159670159538374191235917524728       ;  -1.64068153547932850848112297523346298      
   187.914212786725270144980032918527403       ;   5.45103715977569002104382879143055912       ;  -1.64066013062434089059662675285774648       ;  -1.64066006827069059888342259726258995      
   187.913779424031156938719056149161016       ;   5.45153940263019505304308153336057911       ;  -1.64063865964726601062259770372955325       ;  -1.64063859761282846651107602956171388      
   187.913346029815006774120590552895023       ;   5.45205762497177656708366804379228285       ;  -1.64061718500547429494761013422772255       ;  -1.64061712331592903929019268343034548      
   187.912912604558966506596932267823255       ;   5.45252829361486819381622816601289576       ;  -1.64059570688813174939563148069461354       ;  -1.64059564476551727708257743126858346      
   187.912479145989862169033004533657425       ;   5.45300745383069046052274224273317054       ;  -1.64057422530227680852776918822115784       ;  -1.64057416214906119554799343698530593      
   187.912045653597998811916990142341499       ;   5.45352787072987606093807434298946795       ;  -1.64055273932726683006061127045496521       ;  -1.64055267608210222972793632729694387      
   187.911612131480461481456686390526607       ;   5.45400479594341543587191998474958889       ;  -1.64053124917973822563347502122871477       ;  -1.64053118656936303240870667116868951      
   187.911178578790660949048212761666831       ;   5.45450391293027503361551547866986779       ;  -1.64050975555422070022858071666383506       ;  -1.64050969297179656788780140814861406      
   187.910744989985901991582652478519271       ;   5.45504127594808534421471830300585149       ;  -1.64048825845817684695594905237397731       ;  -1.64048819511586092147831226709198185      
   187.910311367944694726495091074673332       ;   5.45553479854081045834681965627021123       ;  -1.64046675789337875664657566977644199       ;  -1.64046669364076781085816400752347264      
   187.909877718966919911858783377589381       ;   5.45601738993867980558563183900544629       ;  -1.64044525224107336292022675590605110       ;  -1.64044518871738674413034926806010233      
   187.909444039102576855122665466434580       ;   5.45648056641881660374898636810483714       ;  -1.64042374311060738698887302896420373       ;  -1.64042368006641682171975583649618321      
   187.909010323598516233732534615054122       ;   5.45706255782577857675101246423174225       ;  -1.64040223050537166788463309809756614       ;  -1.64040216716148519091065726523445702      
   187.908576578947319532289516992288545       ;   5.45749767488207830021420475134195602       ;  -1.64038071443138545909313637127043831       ;  -1.64038065028049725347499438052011243      
   187.908142808186724487888559410326743       ;   5.45801337578442705994684890702717022       ;  -1.64035919394681817921002924394589451       ;  -1.64035912994928014033339624226778330      
   187.907709007488849498681092873936007       ;   5.45850973078574998824022304255392456       ;  -1.64033766931130870380945661488714823       ;  -1.64033760617250539229923521307227422      
   187.907275174339416302135947289879045       ;   5.45900825220431626923609087407035970       ;  -1.64031614119771328301500484886613944       ;  -1.64031607839307591002993982922411962      
   187.906841308570882427846801964750687       ;   5.45953298670080856670492343159814378       ;  -1.64029460961259613049561079915837959       ;  -1.64029454635659115540363062645805057      
   187.906407414738882096825140051109439       ;   5.45999675167901141237772049933465540       ;  -1.64027307452602012499790910375197699       ;  -1.64027301061927677610954533153311396      
   187.905973490446590539409830664165370       ;   5.46054820101491288416823255302762415       ;  -1.64025153459874409860552388973369722       ;  -1.64025147143309726764558501640429114      
   187.905539533134731728052048836963358       ;   5.46098898065292726392457376391211615       ;  -1.64022999098102605407016633789310332       ;  -1.64022992873751406595564623882050627      
   187.905105543180090731814079612255047       ;   5.46148268616834453289196388105364037       ;  -1.64020844388614902154032607596032862       ;  -1.64020838179066849408683927119323352      
   187.904671524397712226928716134687377       ;   5.46200838569799651242429855679936673       ;  -1.64018689332276353442712802153703450       ;  -1.64018683064893766789609480540768518      
   187.904237477482478202691934338548169       ;   5.46252760517713735953642968191557411       ;  -1.64016533894836896967178997201333155       ;  -1.64016527605497017936126950379920527      
   187.903803398302835236054077514863032       ;   5.46296326208736899676684101056068475       ;  -1.64014377982806656188760271507122996       ;  -1.64014371801344819997306024386276067      
   187.903369287690179749325424464971357       ;   5.46350928429169835474137308186305803       ;  -1.64012221722993472733756259516252477       ;  -1.64012215572146990842170246334793907      
   187.902935146838327303756010705522148       ;   5.46400765282476907356022501767203362       ;  -1.64010065116340974804221259972387421       ;  -1.64010058916958246705710008735103831      
   187.902500977997620250769717371785399       ;   5.46447619786264408525333620606132469       ;  -1.64007908162838358685867711470701664       ;  -1.64007901916434572215620098418510745      
   187.902066775110126243058219036863663       ;   5.46498175869108592289679610558963424       ;  -1.64005750700741742580987542876109811       ;  -1.64005744571045587077619705837922360      
   187.901632538577249181689427415120716       ;   5.46547884320920404642802027301988300       ;  -1.64003592890871954864396486986169457       ;  -1.64003586846771874669126942724600985      
   187.901198271767212038589780474317424       ;   5.46596034005363944404506522632751127       ;  -1.64001434733646052565764202010710870       ;  -1.64001428697038096664404998705942121      
   187.900763976902620534558465283102581       ;   5.46644124871094632248183948932769588       ;  -1.63999276229601998509511411547733943       ;  -1.63999270155778329960572684235668798      
